4,30.565704345703125,104.07910919189453,1,2014/8/3 08:23:35,13.521234802958258,51
4,30.568178176879883,104.07792663574219,1,2014/8/3 08:23:57,13.658382053189026,52
4,30.56871795654297,104.07697296142578,1,2014/8/3 08:24:05,15.183861428290896,52
4,30.569133758544922,104.0754623413086,1,2014/8/3 08:24:15,15.336788909292242,52
4,30.569786071777344,104.07405090332031,1,2014/8/3 08:24:25,16.205795084771086,52
4,30.570947647094727,104.07302856445312,1,2014/8/3 08:24:35,15.077199641080478,52
4,30.572282791137695,104.07275390625,1,2014/8/3 08:24:45,15.465713745210653,52
4,30.57362937927246,104.07315826416016,1,2014/8/3 08:24:55,16.383316003407803,52
4,30.5749454498291,104.07425689697266,1,2014/8/3 08:25:06,6.463950241505626,52
4,30.575395584106445,104.0746841430664,1,2014/8/3 08:25:16,0.07605653505587114,52
4,30.575393676757812,104.07467651367188,1,2014/8/3 08:25:26,0.07605653505587114,52
4,30.575395584106445,104.07466888427734,1,2014/8/3 08:25:36,0.07303961275909147,52
4,30.575395584106445,104.07466125488281,1,2014/8/3 08:25:46,0.021208754863433217,52
4,30.575397491455078,104.07466125488281,1,2014/8/3 08:25:56,0.09640343119742373,52
4,30.575407028198242,104.07466125488281,1,2014/8/3 08:26:07,7.084911274778932,52
4,30.575944900512695,104.07505798339844,1,2014/8/3 08:26:17,13.697199209700225,52
4,30.576932907104492,104.07591247558594,1,2014/8/3 08:26:27,16.812008315630756,52
4,30.578147888183594,104.07695770263672,1,2014/8/3 08:26:37,17.991601874315677,52
4,30.579614639282227,104.07775115966797,1,2014/8/3 08:26:47,17.830763517919838,52
4,30.581188201904297,104.07810974121094,1,2014/8/3 08:26:57,16.28181499614956,52
4,30.582359313964844,104.07807922363281,1,2014/8/3 08:27:05,17.0446413615959,52
4,30.5838565826416,104.07769775390625,1,2014/8/3 08:27:15,17.365814439034747,52
4,30.585538864135742,104.0772933959961,1,2014/8/3 08:27:26,16.600222798192775,52
4,30.58702850341797,104.07717895507812,1,2014/8/3 08:27:36,12.52798195954702,52
4,30.588151931762695,104.07727813720703,1,2014/8/3 08:27:46,0.7881148543381168,52
4,30.58822250366211,104.07728576660156,1,2014/8/3 08:27:56,0.1847195032526654,52
4,30.588237762451172,104.0772933959961,1,2014/8/3 08:28:06,6.323067625227937,52
4,30.588796615600586,104.0774154663086,1,2014/8/3 08:28:16,9.409892187544502,52
4,30.58971405029297,104.07759857177734,1,2014/8/3 08:28:27,11.767160076319085,52
4,30.590744018554688,104.077880859375,1,2014/8/3 08:28:37,7.77013027798805,52
4,30.59211540222168,104.07819366455078,1,2014/8/3 08:28:57,2.6117516072488667,52
4,30.592300415039062,104.07823181152344,1,2014/8/3 08:29:05,5.299794081930345,52
4,30.592771530151367,104.07831573486328,1,2014/8/3 08:29:15,1.5438829107293857,52
4,30.592924118041992,104.07832336425781,1,2014/8/3 08:29:26,9.415139726774216,52
4,30.593767166137695,104.07823181152344,1,2014/8/3 08:29:36,15.588605869926024,52
4,30.595169067382812,104.07823944091797,1,2014/8/3 08:29:46,17.049502712967513,52
4,30.596698760986328,104.07811737060547,1,2014/8/3 08:29:56,16.579052000491114,52
4,30.598186492919922,104.0780029296875,1,2014/8/3 08:30:06,17.42986672163507,52
4,30.599746704101562,104.07782745361328,1,2014/8/3 08:30:16,17.28491879243401,53
4,30.60145378112793,104.07771301269531,1,2014/8/3 08:30:27,16.795342367261703,53
4,30.602962493896484,104.07762908935547,1,2014/8/3 08:30:37,9.035224627774475,53
4,30.603775024414062,104.07763671875,1,2014/8/3 08:30:47,0.08444469638811096,53
4,30.603778839111328,104.07764434814453,1,2014/8/3 08:30:57,0.042417509726866434,53
4,30.603782653808594,104.07764434814453,1,2014/8/3 08:31:07,0.021208754863433217,53
4,30.603784561157227,104.07764434814453,1,2014/8/3 08:31:17,5.900252278669438,53
4,30.60426139831543,104.0776138305664,1,2014/8/3 08:31:26,13.301096364564126,53
4,30.605457305908203,104.07758331298828,1,2014/8/3 08:31:36,16.12986941737067,53
4,30.606904983520508,104.07747650146484,1,2014/8/3 08:31:46,13.737790306682964,53
4,30.608139038085938,104.07754516601562,1,2014/8/3 08:31:56,11.986505108879118,53
4,30.609216690063477,104.0775146484375,1,2014/8/3 08:32:06,9.176189124408786,53
4,30.61003875732422,104.07743072509766,1,2014/8/3 08:32:16,10.801427218060713,53
4,30.61100959777832,104.077392578125,1,2014/8/3 08:32:26,0.14602555087939598,53
4,30.61100959777832,104.07737731933594,1,2014/8/3 08:32:36,0.07676362085412743,53
4,30.611005783081055,104.0773696899414,1,2014/8/3 08:32:47,0.021208754863433217,53
4,30.611007690429688,104.0773696899414,1,2014/8/3 08:32:57,1.0417906462853768,53
4,30.611101150512695,104.07736206054688,1,2014/8/3 08:33:07,9.037584282479127,53
4,30.611913681030273,104.07733917236328,1,2014/8/3 08:33:17,13.766224552470785,53
4,30.61315155029297,104.07731628417969,1,2014/8/3 08:33:27,17.416214011505748,53
4,30.614717483520508,104.07727813720703,1,2014/8/3 08:33:37,18.00828326001467,53
4,30.616498947143555,104.0772705078125,1,2014/8/3 08:33:48,19.157582612796904,53
4,30.61821937561035,104.07716369628906,1,2014/8/3 08:33:58,18.141092635626194,53
4,30.619848251342773,104.07705688476562,1,2014/8/3 08:34:08,18.598505593070733,53
4,30.621185302734375,104.07699584960938,1,2014/8/3 08:34:16,18.937948501816045,53
4,30.622882843017578,104.07683563232422,1,2014/8/3 08:34:26,17.351218873161418,53
4,30.62444305419922,104.0768051147461,1,2014/8/3 08:34:36,13.635441105717284,53
4,30.625789642333984,104.07671356201172,1,2014/8/3 08:34:47,8.672857307327579,53
4,30.626567840576172,104.07677459716797,1,2014/8/3 08:34:57,0.38077960454737864,53
4,30.626623153686523,104.07682800292969,0,2014/8/3 08:35:18,0.07035816621589723,53
4,30.62662696838379,104.07682037353516,0,2014/8/3 08:35:30,0.09502431241542934,53
4,30.626628875732422,104.07682800292969,0,2014/8/3 08:35:38,0.0,53
4,30.626628875732422,104.07682800292969,0,2014/8/3 08:35:48,0.10174561371243745,53
4,30.626636505126953,104.07682037353516,0,2014/8/3 08:35:59,0.6929869510907732,53
4,30.62669563293457,104.07679748535156,0,2014/8/3 08:36:09,3.3950517902126633,53
4,30.62697982788086,104.07666778564453,0,2014/8/3 08:36:19,9.799285554790114,53
4,30.627859115600586,104.07659912109375,0,2014/8/3 08:36:29,12.386234375546858,53
4,30.628971099853516,104.07652282714844,0,2014/8/3 08:36:39,11.539466624519443,53
4,30.630006790161133,104.07644653320312,0,2014/8/3 08:36:49,12.413092579772636,53
4,30.631118774414062,104.07633209228516,0,2014/8/3 08:36:59,11.317957373168985,54
4,30.632238388061523,104.07632446289062,0,2014/8/3 08:37:10,8.620885536513933,54
4,30.63300132751465,104.07616424560547,0,2014/8/3 08:37:20,3.7410223304368087,54
4,30.632671356201172,104.07608795166016,0,2014/8/3 08:37:30,11.031521673035495,54
4,30.631681442260742,104.07616424560547,0,2014/8/3 08:37:40,10.394490078948106,54
4,30.630752563476562,104.07628631591797,0,2014/8/3 08:37:50,9.617544288472004,53
4,30.6298885345459,104.07633209228516,0,2014/8/3 08:38:00,3.3543370069760954,53
4,30.629566192626953,104.07624053955078,0,2014/8/3 08:38:11,0.09683555109302242,53
4,30.629560470581055,104.07624816894531,0,2014/8/3 08:38:21,0.19907439275838343,53
4,30.629554748535156,104.07626342773438,0,2014/8/3 08:38:29,0.15203466371813013,53
4,30.62955093383789,104.07627868652344,0,2014/8/3 08:38:39,0.07299879225152907,53
4,30.62955093383789,104.07628631591797,0,2014/8/3 08:38:49,0.06362626459029966,53
4,30.62955665588379,104.07628631591797,0,2014/8/3 08:38:59,0.11703677631095276,53
4,30.629566192626953,104.07627868652344,0,2014/8/3 08:39:10,0.06362626459029966,53
4,30.62957191467285,104.07627868652344,0,2014/8/3 08:39:20,0.021208754863433217,53
4,30.629573822021484,104.07627868652344,0,2014/8/3 08:39:30,0.07299877498538516,53
4,30.629573822021484,104.07628631591797,0,2014/8/3 08:39:40,0.07601731666024589,53
4,30.629575729370117,104.0762939453125,0,2014/8/3 08:39:50,0.021208754863433217,53
4,30.62957763671875,104.0762939453125,0,2014/8/3 08:40:00,0.0,53
4,30.62957763671875,104.0762939453125,0,2014/8/3 08:40:10,0.08887144340058803,53
4,30.62958526611328,104.07627868652344,0,2014/8/3 08:40:29,0.08446367596664114,53
4,30.62958335876465,104.0762710571289,0,2014/8/3 08:40:38,0.07299876779115509,53
4,30.62958335876465,104.07627868652344,0,2014/8/3 08:40:48,0.06362626459029966,53
4,30.629589080810547,104.07627868652344,0,2014/8/3 08:40:58,1.0893541038186987,53
4,30.629396438598633,104.07636260986328,1,2014/8/3 08:41:19,9.882734287244231,53
4,30.628686904907227,104.076416015625,1,2014/8/3 08:41:27,13.907261902221984,53
4,30.627437591552734,104.07648468017578,1,2014/8/3 08:41:37,15.528329018742799,53
4,30.62604331970215,104.07657623291016,1,2014/8/3 08:41:47,14.634879746158086,53
4,30.62472915649414,104.07666015625,1,2014/8/3 08:41:57,10.987105182793787,53
4,30.623741149902344,104.07667541503906,1,2014/8/3 08:42:07,10.235384832554487,53
4,30.622821807861328,104.07672882080078,1,2014/8/3 08:42:17,8.754437874684935,53
4,30.62195587158203,104.07671356201172,1,2014/8/3 08:42:28,5.9001002015210435,53
4,30.62142562866211,104.07673645019531,1,2014/8/3 08:42:38,1.5799194736550495,53
4,30.62139129638672,104.07657623291016,1,2014/8/3 08:42:48,11.335519822368893,53
4,30.62238883972168,104.07682037353516,1,2014/8/3 08:42:58,10.77627323943199,53
4,30.62335777282715,104.07679748535156,1,2014/8/3 08:43:08,11.940752152300217,53
4,30.624431610107422,104.07678985595703,1,2014/8/3 08:43:18,15.018127298200175,53
4,30.62591552734375,104.07670593261719,1,2014/8/3 08:43:29,16.88007115036913,53
4,30.627431869506836,104.07662200927734,1,2014/8/3 08:43:39,16.998247649470095,53
4,30.62895965576172,104.0765609741211,1,2014/8/3 08:43:49,16.87531354177068,53
4,30.630474090576172,104.07644653320312,1,2014/8/3 08:43:59,13.195076614538717,53
4,30.63166046142578,104.076416015625,1,2014/8/3 08:44:09,9.371273925599006,54
4,30.63250160217285,104.07635498046875,1,2014/8/3 08:44:19,6.817748173294439,54
4,30.6330509185791,104.0762939453125,1,2014/8/3 08:44:28,0.43041021040954275,54
4,30.633089065551758,104.07630157470703,1,2014/8/3 08:44:38,0.5595849445343226,54
4,30.633127212524414,104.07633972167969,1,2014/8/3 08:44:48,0.1688511118199245,54
4,30.633134841918945,104.07635498046875,1,2014/8/3 08:44:58,2.0748794095048244,54
4,30.63330078125,104.07625579833984,1,2014/8/3 08:45:08,4.3590806600702106,54
4,30.63361358642578,104.07537078857422,1,2014/8/3 08:45:29,5.608857062318517,54
4,30.63370132446289,104.07491302490234,1,2014/8/3 08:45:37,0.41634073749512507,54
4,30.633760452270508,104.07485961914062,0,2014/8/3 08:45:57,4.532185514408464,54
4,30.63370704650879,104.0744857788086,0,2014/8/3 08:46:05,10.950355610684113,54
4,30.63369369506836,104.0733413696289,0,2014/8/3 08:46:15,3.45316440850664,54
4,30.633766174316406,104.07299041748047,0,2014/8/3 08:46:25,1.1541605998609232,54
4,30.633710861206055,104.07270812988281,1,2014/8/3 08:46:49,7.145462098177211,54
4,30.633665084838867,104.07211303710938,1,2014/8/3 08:46:57,4.5125018438721645,54
4,30.6336669921875,104.07159423828125,1,2014/8/3 08:47:08,3.578360440660115,54
4,30.633657455444336,104.07122039794922,1,2014/8/3 08:47:18,8.544946694252095,54
4,30.63363265991211,104.07032775878906,1,2014/8/3 08:47:28,11.187683263668914,54
4,30.633573532104492,104.06916046142578,1,2014/8/3 08:47:38,7.833086753664264,54
4,30.63362693786621,104.06834411621094,1,2014/8/3 08:47:48,0.3940179000304495,54
4,30.63364028930664,104.06830596923828,1,2014/8/3 08:47:58,1.0045041327856021,54
4,30.63365364074707,104.06819152832031,1,2014/8/3 08:48:09,5.182867971692225,54
4,30.633657455444336,104.0676498413086,1,2014/8/3 08:48:19,6.569646844453089,54
4,30.633655548095703,104.06696319580078,1,2014/8/3 08:48:29,7.966666923602458,54
4,30.633514404296875,104.06614685058594,1,2014/8/3 08:48:39,9.935606128190313,54
4,30.63347816467285,104.06510925292969,1,2014/8/3 08:48:49,7.008755354197985,54
4,30.633466720581055,104.06437683105469,1,2014/8/3 08:48:59,4.963898131555857,54
4,30.63347053527832,104.06385803222656,1,2014/8/3 08:49:09,9.556130024699437,54
4,30.63346290588379,104.06275939941406,1,2014/8/3 08:49:20,9.418852545493413,54
4,30.63344383239746,104.06177520751953,1,2014/8/3 08:49:30,6.147804886655886,44
4,30.63348388671875,104.0611343383789,1,2014/8/3 08:49:40,2.538364509234663,44
4,30.633563995361328,104.06094360351562,1,2014/8/3 08:49:48,5.553272856997021,44
4,30.63405990600586,104.06087493896484,1,2014/8/3 08:49:58,2.9092647213680265,44
4,30.634321212768555,104.06085968017578,1,2014/8/3 08:50:08,4.617497061980348,44
4,30.635059356689453,104.06148529052734,1,2014/8/3 08:50:30,6.280871927996351,44
4,30.635452270507812,104.0617446899414,1,2014/8/3 08:50:38,2.1031486365347183,44
4,30.635629653930664,104.06182098388672,1,2014/8/3 08:50:48,3.7329386840404446,44
4,30.63594627380371,104.06195068359375,1,2014/8/3 08:50:58,3.507742669498538,44
4,30.636253356933594,104.0618667602539,1,2014/8/3 08:51:08,2.7781994905944956,44
4,30.636398315429688,104.06163024902344,1,2014/8/3 08:51:18,6.433718454521778,44
4,30.636722564697266,104.06107330322266,1,2014/8/3 08:51:28,5.7848934794424665,44
4,30.63701057434082,104.0605697631836,1,2014/8/3 08:51:38,5.061558633125316,44
4,30.637292861938477,104.06008911132812,1,2014/8/3 08:51:49,6.620355667031258,44
4,30.637861251831055,104.06029510498047,1,2014/8/3 08:51:59,8.530476707705619,44
4,30.638574600219727,104.06062316894531,1,2014/8/3 08:52:09,8.787944982792324,44
4,30.639299392700195,104.06098937988281,1,2014/8/3 08:52:19,7.505863428566154,44
4,30.639936447143555,104.06124877929688,1,2014/8/3 08:52:29,9.355199414347734,44
4,30.640716552734375,104.06161499023438,1,2014/8/3 08:52:39,10.189959834518337,44
4,30.641530990600586,104.06210327148438,1,2014/8/3 08:52:49,10.603536336315791,44
4,30.64248275756836,104.06217193603516,1,2014/8/3 08:52:59,6.094141945657697,44
4,30.643085479736328,104.0621566772461,1,2014/8/3 08:53:10,5.033474321709335,44
4,30.643489837646484,104.06239318847656,1,2014/8/3 08:53:20,0.06455175155515927,44
4,30.643495559692383,104.06238555908203,0,2014/8/3 08:53:35,0.2308787862487797,44
4,30.643510818481445,104.06239318847656,0,2014/8/3 08:53:43,0.6825936098894039,44
4,30.643571853637695,104.0624008178711,0,2014/8/3 08:53:53,0.9791901335169152,44
4,30.643657684326172,104.06242370605469,0,2014/8/3 08:54:03,2.4571712931808727,44
4,30.643848419189453,104.06255340576172,0,2014/8/3 08:54:13,0.2402992143503746,44
4,30.643831253051758,104.06256866455078,0,2014/8/3 08:54:23,4.465618834255449,44
4,30.64442253112793,104.0629653930664,1,2014/8/3 08:54:40,7.1549195677955915,54
4,30.644710540771484,104.06346130371094,1,2014/8/3 08:54:48,12.013814106209288,54
4,30.644329071044922,104.06463623046875,1,2014/8/3 08:54:58,11.840962978547685,54
4,30.64385223388672,104.06587982177734,1,2014/8/3 08:55:09,0.13045766968690378,54
4,30.643844604492188,104.06590270996094,1,2014/8/3 08:55:27,0.19904968243539226,54
4,30.643850326538086,104.06591796875,1,2014/8/3 08:55:35,0.08441856133084885,54
4,30.64385414123535,104.06592559814453,1,2014/8/3 08:55:45,0.07298800007957555,54
4,30.64385414123535,104.06591796875,1,2014/8/3 08:55:55,0.0,54
4,30.64385414123535,104.06591796875,1,2014/8/3 08:56:06,0.08441856133084885,54
4,30.643850326538086,104.06592559814453,1,2014/8/3 08:56:16,0.0,54
4,30.643850326538086,104.06592559814453,1,2014/8/3 08:56:26,0.021208754863433217,54
4,30.64385223388672,104.06592559814453,1,2014/8/3 08:56:36,0.08441856008630406,54
4,30.643856048583984,104.06591796875,1,2014/8/3 08:56:46,0.1688371226616977,54
4,30.643848419189453,104.06593322753906,1,2014/8/3 08:56:56,7.140611969006042,54
4,30.643596649169922,104.06661987304688,1,2014/8/3 08:57:06,11.322289463454814,54
4,30.643144607543945,104.06768035888672,1,2014/8/3 08:57:16,11.70235971352419,54
4,30.64275360107422,104.0689468383789,1,2014/8/3 08:57:27,13.385236166257595,54
4,30.642675399780273,104.07034301757812,1,2014/8/3 08:57:37,14.897718527087113,54
4,30.642719268798828,104.0718994140625,1,2014/8/3 08:57:47,9.48893096218896,54
4,30.642711639404297,104.07289123535156,1,2014/8/3 08:57:57,0.27700953180805665,54
4,30.64272689819336,104.07291412353516,1,2014/8/3 08:58:07,0.14597770156250017,54
4,30.64272689819336,104.07292938232422,1,2014/8/3 08:58:17,0.2682006144158487,54
4,30.642730712890625,104.07295989990234,1,2014/8/3 08:58:28,4.095290857355549,54
4,30.64275360107422,104.0733871459961,1,2014/8/3 08:58:38,9.19747355285338,54
4,30.642742156982422,104.07434844970703,1,2014/8/3 08:58:48,7.6597934320711705,54
4,30.642623901367188,104.0749740600586,1,2014/8/3 08:58:56,5.59858954698367,54
4,30.64227294921875,104.07539367675781,1,2014/8/3 08:59:06,9.000946045808352,54
4,30.64146614074707,104.07546997070312,1,2014/8/3 08:59:16,8.31315596360537,54
4,30.64072036743164,104.07553100585938,1,2014/8/3 08:59:26,1.1201274242714745,54
4,30.6406307220459,104.07547760009766,1,2014/8/3 08:59:36,0.08483501945373287,54
4,30.640623092651367,104.07547760009766,1,2014/8/3 08:59:46,0.26672678651823584,54
4,30.640600204467773,104.0754623413086,1,2014/8/3 08:59:57,3.6969345911981892,54
4,30.639856338500977,104.07566833496094,0,2014/8/3 09:00:20,7.700832039278019,54
4,30.639307022094727,104.07575225830078,0,2014/8/3 09:00:28,8.105813541143748,54
4,30.638507843017578,104.0758285522461,0,2014/8/3 09:00:39,10.627842340528687,54
4,30.63755226135254,104.07585144042969,0,2014/8/3 09:00:49,12.767344506203283,54
4,30.63640594482422,104.075927734375,0,2014/8/3 09:00:59,6.2582856510046785,54
4,30.63584327697754,104.07591247558594,0,2014/8/3 09:01:09,6.08149467452435,54
4,30.635297775268555,104.07595825195312,0,2014/8/3 09:01:19,10.1401496695343,54
4,30.63438606262207,104.07593536376953,0,2014/8/3 09:01:29,4.707552496463902,54
4,30.634807586669922,104.07598114013672,0,2014/8/3 09:01:39,8.892358814046064,54
4,30.63568687438965,104.0759506225586,0,2014/8/3 09:01:50,8.907976111313557,54
4,30.63648796081543,104.07594299316406,0,2014/8/3 09:02:00,11.506495288658304,54
4,30.637521743774414,104.07588958740234,0,2014/8/3 09:02:10,12.855821342273344,54
4,30.6386775970459,104.07585906982422,0,2014/8/3 09:02:20,1.1660188743861775,54
4,30.63878059387207,104.07583618164062,0,2014/8/3 09:02:30,0.2082113795800314,54
4,30.6387939453125,104.07585144042969,0,2014/8/3 09:02:40,0.19905841726508366,54
4,30.6387996673584,104.07586669921875,0,2014/8/3 09:02:48,1.8159946811543357,54
4,30.638961791992188,104.07584381103516,0,2014/8/3 09:02:58,10.165859952136442,54
4,30.63996124267578,104.07571411132812,0,2014/8/3 09:03:09,13.44914772533555,54
4,30.641162872314453,104.07555389404297,0,2014/8/3 09:03:19,12.062927878135095,54
4,30.642240524291992,104.07540893554688,0,2014/8/3 09:03:29,12.459344885843361,54
4,30.643352508544922,104.07524871826172,0,2014/8/3 09:03:39,9.753016902499452,54
4,30.64422607421875,104.07515716552734,0,2014/8/3 09:03:49,11.557435588793604,54
4,30.6452579498291,104.07501220703125,0,2014/8/3 09:03:59,12.152616536747235,54
4,30.646350860595703,104.07501220703125,0,2014/8/3 09:04:09,8.451744580261838,54
4,30.647184371948242,104.07508850097656,0,2014/8/3 09:04:20,4.722663645154391,54
4,30.64760398864746,104.07516479492188,0,2014/8/3 09:04:30,4.541766249928713,54
4,30.64799690246582,104.0752944946289,0,2014/8/3 09:04:40,5.346157397608186,54
4,30.648115158081055,104.07583618164062,0,2014/8/3 09:04:50,7.549355532872518,54
4,30.64794158935547,104.07659912109375,0,2014/8/3 09:05:00,5.975597076920046,54
4,30.64780044555664,104.07720184326172,0,2014/8/3 09:05:10,6.77870555819478,54
4,30.64751434326172,104.07850646972656,0,2014/8/3 09:05:29,1.4279937914640002,54
4,30.647571563720703,104.07860565185547,0,2014/8/3 09:05:37,2.979451996211095,54
4,30.648027420043945,104.07878875732422,1,2014/8/3 09:05:55,8.73767784910678,54
4,30.64860725402832,104.07907104492188,1,2014/8/3 09:06:03,5.367122071976851,54
4,30.6490535736084,104.07928466796875,1,2014/8/3 09:06:13,4.978657627670897,54
4,30.64947509765625,104.07910919189453,1,2014/8/3 09:06:23,10.834153285643541,54
4,30.650020599365234,104.07817077636719,1,2014/8/3 09:06:33,9.35698204251393,54
4,30.6505126953125,104.07737731933594,1,2014/8/3 09:06:43,5.638479368456604,54
4,30.651063919067383,104.07747650146484,1,2014/8/3 09:06:54,11.223325774539253,54
4,30.651905059814453,104.078125,1,2014/8/3 09:07:04,3.5287200853329965,54
4,30.651866912841797,104.0777587890625,1,2014/8/3 09:07:14,11.81545267003561,54
4,30.65096664428711,104.07710266113281,1,2014/8/3 09:07:24,12.945715654221322,54
4,30.649959564208984,104.07642364501953,1,2014/8/3 09:07:34,13.205055986668887,54
4,30.648944854736328,104.0757064819336,1,2014/8/3 09:07:44,11.135265727743962,54
4,30.648048400878906,104.07518768310547,1,2014/8/3 09:07:54,9.004039311026668,54
4,30.647275924682617,104.07490539550781,1,2014/8/3 09:08:04,11.96730308351373,54
4,30.64620018005371,104.07486724853516,1,2014/8/3 09:08:14,7.408539020474641,54
4,30.64546775817871,104.07489776611328,1,2014/8/3 09:08:25,0.11191090425989743,54
4,30.645475387573242,104.07490539550781,1,2014/8/3 09:08:35,0.14846128404403253,54
4,30.645488739013672,104.07490539550781,1,2014/8/3 09:08:45,0.06362626459029966,54
4,30.64549446105957,104.07490539550781,1,2014/8/3 09:08:55,0.15923746570787356,54
4,30.64550018310547,104.07489013671875,1,2014/8/3 09:09:05,0.09500722092154949,54
4,30.645498275756836,104.07488250732422,1,2014/8/3 09:09:13,0.12725252918059932,54
4,30.64548683166504,104.07488250732422,1,2014/8/3 09:09:23,3.180043819166781,54
4,30.645177841186523,104.074951171875,1,2014/8/3 09:09:34,8.007580027769281,54
4,30.644466400146484,104.07508087158203,1,2014/8/3 09:09:44,9.79110648206169,54
4,30.64359474182129,104.07522583007812,1,2014/8/3 09:09:54,12.173599334484633,54
4,30.642505645751953,104.07535552978516,1,2014/8/3 09:10:04,12.708511379134475,54
4,30.641368865966797,104.07549285888672,1,2014/8/3 09:10:14,11.13375451447193,54
4,30.63987159729004,104.07563018798828,1,2014/8/3 09:10:29,11.4612453591865,54
4,30.63905143737793,104.07572937011719,1,2014/8/3 09:10:37,11.75589242404985,54
4,30.637996673583984,104.07581329345703,1,2014/8/3 09:10:47,14.101517353937272,54
4,30.636730194091797,104.07588958740234,1,2014/8/3 09:10:57,9.501802555018378,54
4,30.635875701904297,104.07589721679688,1,2014/8/3 09:11:07,11.079629603269035,54
4,30.63488006591797,104.07594299316406,1,2014/8/3 09:11:17,11.079629781433749,54
4,30.63388442993164,104.07598876953125,1,2014/8/3 09:11:27,12.11068577439982,54
4,30.6326904296875,104.07610321044922,1,2014/8/3 09:11:38,15.902120460490096,54
4,30.631261825561523,104.07617950439453,1,2014/8/3 09:11:48,14.388612037477234,54
4,30.629968643188477,104.07623291015625,1,2014/8/3 09:11:58,12.835669828643992,53
4,30.62881851196289,104.07634735107422,1,2014/8/3 09:12:08,14.740763659823353,53
4,30.62749481201172,104.07643127441406,1,2014/8/3 09:12:18,14.740764258148687,53
4,30.626171112060547,104.0765151977539,1,2014/8/3 09:12:28,14.596725522300702,53
4,30.624860763549805,104.07660675048828,1,2014/8/3 09:12:38,11.418246683008267,53
4,30.623733520507812,104.07669067382812,1,2014/8/3 09:12:49,11.700608732659717,53
4,30.622682571411133,104.07675170898438,1,2014/8/3 09:12:59,14.448536500540632,53
4,30.62138557434082,104.07684326171875,1,2014/8/3 09:13:09,14.2325398246156,53
4,30.620107650756836,104.0769271850586,1,2014/8/3 09:13:19,14.53865079069207,53
4,30.618804931640625,104.07705688476562,1,2014/8/3 09:13:29,15.685398079617745,53
4,30.61739730834961,104.07716369628906,1,2014/8/3 09:13:39,16.204146615227593,53
4,30.61594009399414,104.0771484375,1,2014/8/3 09:13:49,15.860265441770203,53
4,30.614656448364258,104.07713317871094,1,2014/8/3 09:13:58,12.684726592824202,53
4,30.613515853881836,104.07715606689453,1,2014/8/3 09:14:08,13.956124637774874,53
4,30.612260818481445,104.0771713256836,1,2014/8/3 09:14:18,5.387518489908424,53
4,30.61177635192871,104.07716369628906,1,2014/8/3 09:14:28,4.772528365482482,53
4,30.611347198486328,104.07715606689453,1,2014/8/3 09:14:38,10.142889095120513,53
4,30.610437393188477,104.07723236083984,1,2014/8/3 09:14:48,13.089256675118785,53
4,30.609262466430664,104.07731628417969,1,2014/8/3 09:14:58,3.025771285098222,53
4,30.608991622924805,104.07734680175781,1,2014/8/3 09:15:08,0.0,53
4,30.608991622924805,104.07734680175781,1,2014/8/3 09:15:19,0.06912020084131937,53
4,30.608993530273438,104.07735443115234,1,2014/8/3 09:15:30,0.02651094357929152,53
4,30.608991622924805,104.07735443115234,1,2014/8/3 09:15:38,3.5109129015831657,53
4,30.6086483001709,104.0774154663086,1,2014/8/3 09:15:49,0.16888304704240426,53
4,30.608640670776367,104.07743072509766,1,2014/8/3 09:15:59,0.1467117300560131,53
4,30.608652114868164,104.07742309570312,1,2014/8/3 09:16:09,0.11192901781470954,53
4,30.608659744262695,104.07743072509766,1,2014/8/3 09:16:19,0.07603246396194024,53
4,30.608657836914062,104.07742309570312,1,2014/8/3 09:16:29,0.021208754863433217,53
4,30.608659744262695,104.07742309570312,1,2014/8/3 09:16:39,6.006975571787654,53
4,30.608474731445312,104.07807922363281,1,2014/8/3 09:16:50,11.979217755859795,53
4,30.608444213867188,104.07933044433594,1,2014/8/3 09:17:00,8.932027914976423,53
4,30.60838508605957,104.08026123046875,1,2014/8/3 09:17:10,2.55630829271114,53
4,30.60839080810547,104.08052825927734,1,2014/8/3 09:17:20,4.200239543218862,53
4,30.608720779418945,104.08074188232422,1,2014/8/3 09:17:30,8.027109448157777,53
4,30.609418869018555,104.0809555053711,1,2014/8/3 09:17:40,0.8738901991475921,53
4,30.609588623046875,104.08099365234375,0,2014/8/3 09:18:02,0.12105863084936845,53
4,30.609594345092773,104.08100128173828,0,2014/8/3 09:18:10,0.2752294420790712,53
4,30.609615325927734,104.08101654052734,0,2014/8/3 09:18:20,2.3194555377876123,53
4,30.609821319580078,104.0810546875,0,2014/8/3 09:18:30,5.651751602612281,53
4,30.610300064086914,104.08125305175781,0,2014/8/3 09:18:40,4.102733124161066,53
4,30.610702514648438,104.08131408691406,0,2014/8/3 09:18:51,9.267549302070508,53
4,30.61150550842285,104.08157348632812,0,2014/8/3 09:19:01,8.123319973415606,53
4,30.612218856811523,104.08175659179688,0,2014/8/3 09:19:11,4.407874439952494,53
4,30.612611770629883,104.08181762695312,0,2014/8/3 09:19:21,5.615909553159492,53
4,30.61310577392578,104.08193969726562,0,2014/8/3 09:19:31,3.4736216789864764,53
4,30.613414764404297,104.08199310302734,0,2014/8/3 09:19:41,9.263320578796995,53
4,30.614227294921875,104.08220672607422,0,2014/8/3 09:19:51,11.139000746265022,53
4,30.615203857421875,104.08246612548828,0,2014/8/3 09:20:01,11.317481868414854,53
